*******************************************************************************
 2021-Feb-23 00:00     1.1746466145E+08 207.438417  37.722883
 2021-Feb-24 00:00     1.1753504231E+08 208.756068  39.081379
 2021-Feb-25 00:00     1.1763615791E+08 210.123189  40.422547
 2021-Feb-26 00:00     1.1776786746E+08 211.542761  41.744377
 2021-Feb-27 00:00     1.1792998849E+08 213.017874  43.044786
 2021-Feb-28 00:00     1.1812229778E+08 214.551702  44.321622
 2021-Mar-01 00:00     1.1834453249E+08 216.147479  45.572657
 2021-Mar-02 00:00     1.1859639147E+08 217.808471  46.795589
 2021-Mar-03 00:00     1.1887753680E+08 219.537927  47.988044
 2021-Mar-04 00:00     1.1918759536E+08 221.339028  49.147578
 2021-Mar-05 00:00     1.1952616067E+08 223.214817  50.271677
 2021-Mar-06 00:00     1.1989279473E+08 225.168123  51.357768
 2021-Mar-07 00:00     1.2028703008E+08 227.201458  52.403225
 2021-Mar-08 00:00     1.2070837180E+08 229.316910  53.405383
 2021-Mar-09 00:00     1.2115629973E+08 231.516013  54.361554
 2021-Mar-10 00:00     1.2163027056E+08 233.799613  55.269051
 2021-Mar-11 00:00     1.2212972009E+08 236.167715  56.125214
 2021-Mar-12 00:00     1.2265406540E+08 238.619333  56.927448
 2021-Mar-13 00:00     1.2320270708E+08 241.152349  57.673256
 2021-Mar-14 00:00     1.2377503136E+08 243.763375  58.360291
 2021-Mar-15 00:00     1.2437041227E+08 246.447654  58.986404
 2021-Mar-16 00:00     1.2498821371E+08 249.198998  59.549698
 2021-Mar-17 00:00     1.2562779143E+08 252.009774  60.048582
 2021-Mar-18 00:00     1.2628849502E+08 254.870959  60.481825
 2021-Mar-19 00:00     1.2696966975E+08 257.772261  60.848604
 2021-Mar-20 00:00     1.2767065831E+08 260.702317  61.148541
 2021-Mar-21 00:00     1.2839080254E+08 263.649842  61.381829
 2021-Mar-22 00:00     1.2912944495E+08 266.600345  61.548840
 2021-Mar-23 00:00     1.2988593026E+08 269.541907  61.650768
 2021-Mar-24 00:00     1.3065960674E+08 272.461892  61.689154
 2021-Mar-25 00:00     1.3144982749E+08 275.348208  61.665972
 2021-Mar-26 00:00     1.3225595164E+08 278.189611  61.583585
 2021-Mar-27 00:00     1.3307734541E+08 280.975957  61.444686
 2021-Mar-28 00:00     1.3391338310E+08 283.698391  61.252233
 2021-Mar-29 00:00     1.3476344797E+08 286.349455  61.009384
 2021-Mar-30 00:00     1.3562693309E+08 288.923136  60.719429
 2021-Mar-31 00:00     1.3650324202E+08 291.414849  60.385727
 2021-Apr-01 00:00     1.3739178950E+08 293.821365  60.011649
 2021-Apr-02 00:00     1.3829200203E+08 296.140707  59.600527
 2021-Apr-03 00:00     1.3920331845E+08 298.372014  59.155616
 2021-Apr-04 00:00     1.4012519046E+08 300.515394  58.680056
 2021-Apr-05 00:00     1.4105708313E+08 302.571774  58.176848
 2021-Apr-06 00:00     1.4199847561E+08 304.542755  57.648837
 2021-Apr-07 00:00     1.4294886180E+08 306.430471  57.098702
 2021-Apr-08 00:00     1.4390775155E+08 308.237465  56.528946
 2021-Apr-09 00:00     1.4487467250E+08 309.966581  55.941897
 2021-Apr-10 00:00     1.4584917362E+08 311.620869  55.339709
 2021-Apr-11 00:00     1.4683083261E+08 313.203503  54.724365
 2021-Apr-12 00:00     1.4781927450E+08 314.717720  54.097683
 2021-Apr-13 00:00     1.4881423056E+08 316.166762  53.461321
 2021-Apr-14 00:00     1.4981583138E+08 317.553841  52.816753
 2021-Apr-15 00:00     1.5083235327E+08 318.881704  52.158255
 2021-Apr-16 00:00     1.5179573434E+08 320.147841  51.434742
 2021-Apr-17 00:00     1.5276247769E+08 321.358756  50.708090
 2021-Apr-18 00:00     1.5373656112E+08 322.517674  49.978861
 2021-Apr-19 00:00     1.5471797169E+08 323.627593  49.247982
 2021-Apr-20 00:00     1.5570643474E+08 324.691342  48.516324
 2021-Apr-21 00:00     1.5670161400E+08 325.711588  47.784680
 2021-Apr-22 00:00     1.5770315610E+08 326.690838  47.053764
 2021-Apr-23 00:00     1.5871070528E+08 327.631448  46.324218
 2021-Apr-24 00:00     1.5972390940E+08 328.535628  45.596618
 2021-Apr-25 00:00     1.6074242263E+08 329.405449  44.871477
 2021-Apr-26 00:00     1.6176590690E+08 330.242852  44.149252
 2021-Apr-27 00:00     1.6279403258E+08 331.049653  43.430350
 2021-Apr-28 00:00     1.6382647885E+08 331.827551  42.715134
 2021-Apr-29 00:00     1.6486293386E+08 332.578136  42.003920
 2021-Apr-30 00:00     1.6590309477E+08 333.302896  41.296992
 2021-May-01 00:00     1.6694666770E+08 334.003224  40.594596
 2021-May-02 00:00     1.6799336766E+08 334.680421  39.896946
 2021-May-03 00:00     1.6904291841E+08 335.335707  39.204231
 2021-May-04 00:00     1.7009505233E+08 335.970225  38.516613
 2021-May-05 00:00     1.7114951026E+08 336.585044  37.834230
 2021-May-06 00:00     1.7220604131E+08 337.181167  37.157199
 2021-May-07 00:00     1.7326440267E+08 337.759533  36.485619
 2021-May-08 00:00     1.7432435946E+08 338.321025  35.819571
 2021-May-09 00:00     1.7538568450E+08 338.866471  35.159123
 2021-May-10 00:00     1.7644815813E+08 339.396646  34.504324
 2021-May-11 00:00     1.7751156803E+08 339.912283  33.855215
 2021-May-12 00:00     1.7857570898E+08 340.414067  33.211823
 2021-May-13 00:00     1.7964038270E+08 340.902645  32.574165
 2021-May-14 00:00     1.8070539765E+08 341.378625  31.942250
 2021-May-15 00:00     1.8177056884E+08 341.842580  31.316077
 2021-May-16 00:00     1.8283571761E+08 342.295050  30.695638
 2021-May-17 00:00     1.8390067150E+08 342.736545  30.080919
 2021-May-18 00:00     1.8496526400E+08 343.167545  29.471899
 2021-May-19 00:00     1.8602933443E+08 343.588505  28.868552
 2021-May-20 00:00     1.8709272770E+08 343.999853  28.270846
 2021-May-21 00:00     1.8815529419E+08 344.401995  27.678747
 2021-May-22 00:00     1.8921688955E+08 344.795315  27.092215
 2021-May-23 00:00     1.9027737456E+08 345.180177  26.511207
 2021-May-24 00:00     1.9133661491E+08 345.556924  25.935679
 2021-May-25 00:00     1.9239448111E+08 345.925884  25.365581
 2021-May-26 00:00     1.9345084830E+08 346.287366  24.800863
 2021-May-27 00:00     1.9450559609E+08 346.641663  24.241472
 2021-May-28 00:00     1.9555860844E+08 346.989055  23.687354
 2021-May-29 00:00     1.9660977351E+08 347.329806  23.138454
 2021-May-30 00:00     1.9765898349E+08 347.664169  22.594713
 2021-May-31 00:00     1.9870613452E+08 347.992384  22.056074
 2021-Jun-01 00:00     1.9975112652E+08 348.314679  21.522478
 2021-Jun-02 00:00     2.0079386306E+08 348.631271  20.993864
 2021-Jun-03 00:00     2.0183425127E+08 348.942368  20.470172
 2021-Jun-04 00:00     2.0287220168E+08 349.248166  19.951342
 2021-Jun-05 00:00     2.0390762815E+08 349.548854  19.437313
 2021-Jun-06 00:00     2.0494044772E+08 349.844613  18.928022
 2021-Jun-07 00:00     2.0597058050E+08 350.135613  18.423409
 2021-Jun-08 00:00     2.0699794960E+08 350.422018  17.923413
 2021-Jun-09 00:00     2.0802248100E+08 350.703986  17.427972
 2021-Jun-10 00:00     2.0904410346E+08 350.981667  16.937025
 2021-Jun-11 00:00     2.1006274841E+08 351.255204  16.450511
 2021-Jun-12 00:00     2.1107834989E+08 351.524733  15.968370
 2021-Jun-13 00:00     2.1209084443E+08 351.790388  15.490542
 2021-Jun-14 00:00     2.1310017098E+08 352.052294  15.016967
 2021-Jun-15 00:00     2.1410627081E+08 352.310571  14.547586
 2021-Jun-16 00:00     2.1510908746E+08 352.565336  14.082340
 2021-Jun-17 00:00     2.1610856664E+08 352.816699  13.621171
 2021-Jun-18 00:00     2.1710465614E+08 353.064769  13.164021
 2021-Jun-19 00:00     2.1809730579E+08 353.309646  12.710833
 2021-Jun-20 00:00     2.1908646737E+08 353.551430  12.261551
 2021-Jun-21 00:00     2.2007209456E+08 353.790215  11.816119
 2021-Jun-22 00:00     2.2105414285E+08 354.026093  11.374482
 2021-Jun-23 00:00     2.2203256948E+08 354.259150  10.936585
 2021-Jun-24 00:00     2.2300733340E+08 354.489472  10.502375
 2021-Jun-25 00:00     2.2397839520E+08 354.717139  10.071798
 2021-Jun-26 00:00     2.2494571704E+08 354.942229   9.644803
 2021-Jun-27 00:00     2.2590926261E+08 355.164818   9.221336
 2021-Jun-28 00:00     2.2686899708E+08 355.384979   8.801348
 2021-Jun-29 00:00     2.2782488703E+08 355.602781   8.384789
 2021-Jun-30 00:00     2.2877690041E+08 355.818292   7.971607
 2021-Jul-01 00:00     2.2972500652E+08 356.031578   7.561756
 2021-Jul-02 00:00     2.3066917591E+08 356.242700   7.155185
 2021-Jul-03 00:00     2.3160938037E+08 356.451720   6.751849
 2021-Jul-04 00:00     2.3254559287E+08 356.658697   6.351701
 2021-Jul-05 00:00     2.3347778757E+08 356.863687   5.954693
 2021-Jul-06 00:00     2.3440593968E+08 357.066745   5.560782
 2021-Jul-07 00:00     2.3533002552E+08 357.267923   5.169922
 2021-Jul-08 00:00     2.3625002243E+08 357.467275   4.782069
 2021-Jul-09 00:00     2.3716590876E+08 357.664848   4.397181
 2021-Jul-10 00:00     2.3807766378E+08 357.860692   4.015214
 2021-Jul-11 00:00     2.3898526774E+08 358.054852   3.636128
 2021-Jul-12 00:00     2.3988870175E+08 358.247374   3.259879
 2021-Jul-13 00:00     2.4078794781E+08 358.438301   2.886429
 2021-Jul-14 00:00     2.4168298871E+08 358.627676   2.515737
 2021-Jul-15 00:00     2.4257380810E+08 358.815540   2.147763
 2021-Jul-16 00:00     2.4346039037E+08 359.001933   1.782470
 2021-Jul-17 00:00     2.4434272067E+08 359.186893   1.419818
 2021-Jul-18 00:00     2.4522078486E+08 359.370458   1.059772
 2021-Jul-19 00:00     2.4609456952E+08 359.552664   0.702293
 2021-Jul-20 00:00     2.4696406188E+08 359.733547   0.347346
 2021-Jul-21 00:00     2.4782924984E+08 359.913141  -0.005105
 2021-Jul-22 00:00     2.4869012191E+08   0.091480  -0.355095
 2021-Jul-23 00:00     2.4954666720E+08   0.268595  -0.702658
 2021-Jul-24 00:00     2.5039887543E+08   0.444519  -1.047828
 2021-Jul-25 00:00     2.5124673686E+08   0.619282  -1.390639
 2021-Jul-26 00:00     2.5209024229E+08   0.792914  -1.731123
 2021-Jul-27 00:00     2.5292938304E+08   0.965444  -2.069313
 2021-Jul-28 00:00     2.5376415097E+08   1.136901  -2.405240
 2021-Jul-29 00:00     2.5459453837E+08   1.307312  -2.738935
 2021-Jul-30 00:00     2.5542053805E+08   1.476703  -3.070430
 2021-Jul-31 00:00     2.5624214323E+08   1.645102  -3.399754
 2021-Aug-01 00:00     2.5705934761E+08   1.812533  -3.726937
 2021-Aug-02 00:00     2.5787214528E+08   1.979021  -4.052007
 2021-Aug-03 00:00     2.5868053074E+08   2.144591  -4.374995
 2021-Aug-04 00:00     2.5948449888E+08   2.309267  -4.695928
 2021-Aug-05 00:00     2.6028404497E+08   2.473070  -5.014834
 2021-Aug-06 00:00     2.6107916465E+08   2.636025  -5.331740
 2021-Aug-07 00:00     2.6186985391E+08   2.798152  -5.646673
 2021-Aug-08 00:00     2.6265610905E+08   2.959474  -5.959659
 2021-Aug-09 00:00     2.6343792673E+08   3.120010  -6.270725
 2021-Aug-10 00:00     2.6421530391E+08   3.279783  -6.579896
 2021-Aug-11 00:00     2.6498823784E+08   3.438811  -6.887197
 2021-Aug-12 00:00     2.6575672608E+08   3.597115  -7.192654
 2021-Aug-13 00:00     2.6652076645E+08   3.754713  -7.496289
 2021-Aug-14 00:00     2.6728035706E+08   3.911624  -7.798129
 2021-Aug-15 00:00     2.6803549626E+08   4.067867  -8.098195
 2021-Aug-16 00:00     2.6878618265E+08   4.223459  -8.396511
 2021-Aug-17 00:00     2.6953241510E+08   4.378418  -8.693100
 2021-Aug-18 00:00     2.7027419267E+08   4.532761  -8.987984
 2021-Aug-19 00:00     2.7101151467E+08   4.686505  -9.281186
 2021-Aug-20 00:00     2.7174438061E+08   4.839667  -9.572728
 2021-Aug-21 00:00     2.7247279022E+08   4.992263  -9.862630
 2021-Aug-22 00:00     2.7319674340E+08   5.144307 -10.150913
 2021-Aug-23 00:00     2.7391624028E+08   5.295817 -10.437599
 2021-Aug-24 00:00     2.7463128114E+08   5.446807 -10.722708
 2021-Aug-25 00:00     2.7534186644E+08   5.597293 -11.006261
 2021-Aug-26 00:00     2.7604799683E+08   5.747288 -11.288275
 2021-Aug-27 00:00     2.7674967309E+08   5.896807 -11.568772
 2021-Aug-28 00:00     2.7744689618E+08   6.045865 -11.847770
 2021-Aug-29 00:00     2.7813966720E+08   6.194475 -12.125289
 2021-Aug-30 00:00     2.7882798740E+08   6.342651 -12.401346
 2021-Aug-31 00:00     2.7951185815E+08   6.490407 -12.675960
 2021-Sep-01 00:00     2.8019128096E+08   6.637754 -12.949150
 2021-Sep-02 00:00     2.8086625748E+08   6.784708 -13.220931
 2021-Sep-03 00:00     2.8153678946E+08   6.931279 -13.491323
 2021-Sep-04 00:00     2.8220287878E+08   7.077481 -13.760343
 2021-Sep-05 00:00     2.8286452741E+08   7.223326 -14.028006
 2021-Sep-06 00:00     2.8352173745E+08   7.368826 -14.294331
 2021-Sep-07 00:00     2.8417451108E+08   7.513993 -14.559332
 2021-Sep-08 00:00     2.8482285061E+08   7.658840 -14.823028
 2021-Sep-09 00:00     2.8546675839E+08   7.803376 -15.085432
 2021-Sep-10 00:00     2.8610623690E+08   7.947614 -15.346561
 2021-Sep-11 00:00     2.8674128869E+08   8.091566 -15.606431
 2021-Sep-12 00:00     2.8737191639E+08   8.235242 -15.865056
 2021-Sep-13 00:00     2.8799812269E+08   8.378652 -16.122452
 2021-Sep-14 00:00     2.8861991039E+08   8.521809 -16.378633
 2021-Sep-15 00:00     2.8923728232E+08   8.664722 -16.633613
 2021-Sep-16 00:00     2.8985024140E+08   8.807402 -16.887408
 2021-Sep-17 00:00     2.9045879059E+08   8.949860 -17.140031
 2021-Sep-18 00:00     2.9106293293E+08   9.092105 -17.391496
 2021-Sep-19 00:00     2.9166267150E+08   9.234148 -17.641817
 2021-Sep-20 00:00     2.9225800945E+08   9.375999 -17.891007
 2021-Sep-21 00:00     2.9284894995E+08   9.517667 -18.139079
 2021-Sep-22 00:00     2.9343549624E+08   9.659163 -18.386047
 2021-Sep-23 00:00     2.9401765160E+08   9.800496 -18.631923
 2021-Sep-24 00:00     2.9459541934E+08   9.941675 -18.876720
 2021-Sep-25 00:00     2.9516880282E+08  10.082710 -19.120451
 2021-Sep-26 00:00     2.9573780543E+08  10.223611 -19.363128
 2021-Sep-27 00:00     2.9630243059E+08  10.364386 -19.604763
 2021-Sep-28 00:00     2.9686268176E+08  10.505046 -19.845368
 2021-Sep-29 00:00     2.9741856243E+08  10.645597 -20.084955
 2021-Sep-30 00:00     2.9797007609E+08  10.786051 -20.323535
 2021-Oct-01 00:00     2.9851722630E+08  10.926415 -20.561120
 2021-Oct-02 00:00     2.9906001659E+08  11.066699 -20.797722
 2021-Oct-03 00:00     2.9959845055E+08  11.206912 -21.033351
 2021-Oct-04 00:00     3.0013253176E+08  11.347061 -21.268019
 2021-Oct-05 00:00     3.0066226385E+08  11.487156 -21.501735
 2021-Oct-06 00:00     3.0118765044E+08  11.627204 -21.734512
 2021-Oct-07 00:00     3.0170869515E+08  11.767216 -21.966359
 2021-Oct-08 00:00     3.0222540164E+08  11.907198 -22.197287
 2021-Oct-09 00:00     3.0273777356E+08  12.047160 -22.427306
 2021-Oct-10 00:00     3.0324581459E+08  12.187110 -22.656426
 2021-Oct-11 00:00     3.0374952838E+08  12.327055 -22.884657
 2021-Oct-12 00:00     3.0424891861E+08  12.467005 -23.112008
 2021-Oct-13 00:00     3.0474398897E+08  12.606966 -23.338491
 2021-Oct-14 00:00     3.0523474312E+08  12.746949 -23.564113
 2021-Oct-15 00:00     3.0572118475E+08  12.886959 -23.788885
 2021-Oct-16 00:00     3.0620331754E+08  13.027006 -24.012816
 2021-Oct-17 00:00     3.0668114516E+08  13.167098 -24.235914
 2021-Oct-18 00:00     3.0715467128E+08  13.307242 -24.458189
 2021-Oct-19 00:00     3.0762389957E+08  13.447446 -24.679650
 2021-Oct-20 00:00     3.0808883369E+08  13.587718 -24.900305
 2021-Oct-21 00:00     3.0854947730E+08  13.728067 -25.120164
 2021-Oct-22 00:00     3.0900583403E+08  13.868499 -25.339234
 2021-Oct-23 00:00     3.0945790753E+08  14.009023 -25.557524
 2021-Oct-24 00:00     3.0990570143E+08  14.149647 -25.775042
 2021-Oct-25 00:00     3.1034921932E+08  14.290377 -25.991797
 2021-Oct-26 00:00     3.1078846482E+08  14.431223 -26.207797
 2021-Oct-27 00:00     3.1122344152E+08  14.572191 -26.423049
 2021-Oct-28 00:00     3.1165415298E+08  14.713289 -26.637561
 2021-Oct-29 00:00     3.1208060278E+08  14.854526 -26.851341
 2021-Oct-30 00:00     3.1250279444E+08  14.995908 -27.064397
 2021-Oct-31 00:00     3.1292073150E+08  15.137444 -27.276736
 2021-Nov-01 00:00     3.1333441747E+08  15.279140 -27.488366
 2021-Nov-02 00:00     3.1374385583E+08  15.421006 -27.699293
 2021-Nov-03 00:00     3.1414905006E+08  15.563047 -27.909526
 2021-Nov-04 00:00     3.1455000361E+08  15.705273 -28.119071
 2021-Nov-05 00:00     3.1494671992E+08  15.847690 -28.327935
 2021-Nov-06 00:00     3.1533920238E+08  15.990307 -28.536125
 2021-Nov-07 00:00     3.1572745439E+08  16.133130 -28.743648
 2021-Nov-08 00:00     3.1611147931E+08  16.276168 -28.950511
 2021-Nov-09 00:00     3.1649128050E+08  16.419428 -29.156720
 2021-Nov-10 00:00     3.1686686125E+08  16.562918 -29.362282
 2021-Nov-11 00:00     3.1723822488E+08  16.706646 -29.567203
 2021-Nov-12 00:00     3.1760537465E+08  16.850619 -29.771490
 2021-Nov-13 00:00     3.1796831381E+08  16.994845 -29.975149
 2021-Nov-14 00:00     3.1832704556E+08  17.139331 -30.178186
 2021-Nov-15 00:00     3.1868157312E+08  17.284086 -30.380607
 2021-Nov-16 00:00     3.1903189963E+08  17.429117 -30.582418
 2021-Nov-17 00:00     3.1937802825E+08  17.574432 -30.783626
 2021-Nov-18 00:00     3.1971996207E+08  17.720039 -30.984235
 2021-Nov-19 00:00     3.2005770419E+08  17.865945 -31.184252
 2021-Nov-20 00:00     3.2039125765E+08  18.012158 -31.383683
 2021-Nov-21 00:00     3.2072062547E+08  18.158687 -31.582532
 2021-Nov-22 00:00     3.2104581067E+08  18.305539 -31.780806
 2021-Nov-23 00:00     3.2136681619E+08  18.452722 -31.978510
 2021-Nov-24 00:00     3.2168364498E+08  18.600244 -32.175649
 2021-Nov-25 00:00     3.2199629993E+08  18.748113 -32.372228
 2021-Nov-26 00:00     3.2230478392E+08  18.896337 -32.568254
 2021-Nov-27 00:00     3.2260909980E+08  19.044924 -32.763730
 2021-Nov-28 00:00     3.2290925037E+08  19.193882 -32.958662
 2021-Nov-29 00:00     3.2320523841E+08  19.343219 -33.153055
 2021-Nov-30 00:00     3.2349706667E+08  19.492944 -33.346914
 2021-Dec-01 00:00     3.2378473785E+08  19.643065 -33.540243
 2021-Dec-02 00:00     3.2406825465E+08  19.793589 -33.733048
 2021-Dec-03 00:00     3.2434761970E+08  19.944526 -33.925333
 2021-Dec-04 00:00     3.2462283563E+08  20.095883 -34.117102
 2021-Dec-05 00:00     3.2489390501E+08  20.247670 -34.308361
 2021-Dec-06 00:00     3.2516083039E+08  20.399894 -34.499113
 2021-Dec-07 00:00     3.2542361428E+08  20.552564 -34.689364
 2021-Dec-08 00:00     3.2568225915E+08  20.705688 -34.879117
 2021-Dec-09 00:00     3.2593676746E+08  20.859276 -35.068376
 2021-Dec-10 00:00     3.2618714161E+08  21.013335 -35.257146
 2021-Dec-11 00:00     3.2643338397E+08  21.167875 -35.445431
 2021-Dec-12 00:00     3.2667549689E+08  21.322904 -35.633235
 2021-Dec-13 00:00     3.2691348266E+08  21.478432 -35.820562
 2021-Dec-14 00:00     3.2714734355E+08  21.634467 -36.007416
 2021-Dec-15 00:00     3.2737708179E+08  21.791017 -36.193800
 2021-Dec-16 00:00     3.2760269958E+08  21.948094 -36.379719
 2021-Dec-17 00:00     3.2782419908E+08  22.105704 -36.565176
 2021-Dec-18 00:00     3.2804158240E+08  22.263858 -36.750175
 2021-Dec-19 00:00     3.2825485164E+08  22.422565 -36.934720
 2021-Dec-20 00:00     3.2846400885E+08  22.581834 -37.118813
 2021-Dec-21 00:00     3.2866905604E+08  22.741674 -37.302459
 2021-Dec-22 00:00     3.2886999517E+08  22.902096 -37.485660
 2021-Dec-23 00:00     3.2906682820E+08  23.063109 -37.668421
 2021-Dec-24 00:00     3.2925955703E+08  23.224721 -37.850744
 2021-Dec-25 00:00     3.2944818351E+08  23.386944 -38.032632
 2021-Dec-26 00:00     3.2963270948E+08  23.549787 -38.214089
 2021-Dec-27 00:00     3.2981313671E+08  23.713260 -38.395118
 2021-Dec-28 00:00     3.2998946698E+08  23.877372 -38.575721
 2021-Dec-29 00:00     3.3016170198E+08  24.042135 -38.755902
 2021-Dec-30 00:00     3.3032984339E+08  24.207558 -38.935664
 2021-Dec-31 00:00     3.3049389286E+08  24.373652 -39.115009
 2022-Jan-01 00:00     3.3065385197E+08  24.540426 -39.293939
 2022-Jan-02 00:00     3.3080972230E+08  24.707892 -39.472459
 2022-Jan-03 00:00     3.3096150535E+08  24.876060 -39.650569
 2022-Jan-04 00:00     3.3110920263E+08  25.044940 -39.828274
 2022-Jan-05 00:00     3.3125281557E+08  25.214545 -40.005575
 2022-Jan-06 00:00     3.3139234558E+08  25.384883 -40.182474
 2022-Jan-07 00:00     3.3152779403E+08  25.555968 -40.358975
 2022-Jan-08 00:00     3.3165916225E+08  25.727809 -40.535079
 2022-Jan-09 00:00     3.3178645153E+08  25.900418 -40.710788
 2022-Jan-10 00:00     3.3190966313E+08  26.073806 -40.886105
 2022-Jan-11 00:00     3.3202879824E+08  26.247985 -41.061032
 2022-Jan-12 00:00     3.3214385806E+08  26.422966 -41.235571
 2022-Jan-13 00:00     3.3225484371E+08  26.598762 -41.409723
 2022-Jan-14 00:00     3.3236175629E+08  26.775384 -41.583491
 2022-Jan-15 00:00     3.3246459685E+08  26.952844 -41.756877
 2022-Jan-16 00:00     3.3256336642E+08  27.131154 -41.929881
 2022-Jan-17 00:00     3.3265806597E+08  27.310327 -42.102506
 2022-Jan-18 00:00     3.3274869645E+08  27.490374 -42.274754
 2022-Jan-19 00:00     3.3283525874E+08  27.671309 -42.446626
 2022-Jan-20 00:00     3.3291775371E+08  27.853144 -42.618123
 2022-Jan-21 00:00     3.3299618218E+08  28.035892 -42.789247
 2022-Jan-22 00:00     3.3307054493E+08  28.219566 -42.960000
 2022-Jan-23 00:00     3.3314084270E+08  28.404179 -43.130381
 2022-Jan-24 00:00     3.3320707620E+08  28.589744 -43.300394
 2022-Jan-25 00:00     3.3326924608E+08  28.776275 -43.470038
 2022-Jan-26 00:00     3.3332735297E+08  28.963785 -43.639314
 2022-Jan-27 00:00     3.3338139745E+08  29.152289 -43.808225
 2022-Jan-28 00:00     3.3343138006E+08  29.341799 -43.976770
 2022-Jan-29 00:00     3.3347730131E+08  29.532330 -44.144951
 2022-Jan-30 00:00     3.3351916166E+08  29.723896 -44.312767
 2022-Jan-31 00:00     3.3355696153E+08  29.916512 -44.480221
 2022-Feb-01 00:00     3.3359070131E+08  30.110192 -44.647312
 2022-Feb-02 00:00     3.3362038134E+08  30.304951 -44.814041
 2022-Feb-03 00:00     3.3364600192E+08  30.500804 -44.980408
 2022-Feb-04 00:00     3.3366756332E+08  30.697766 -45.146415
 2022-Feb-05 00:00     3.3368506576E+08  30.895852 -45.312060
 2022-Feb-06 00:00     3.3369850943E+08  31.095077 -45.477344
 2022-Feb-07 00:00     3.3370789448E+08  31.295458 -45.642267
 2022-Feb-08 00:00     3.3371322100E+08  31.497011 -45.806830
 2022-Feb-09 00:00     3.3371448906E+08  31.699750 -45.971032
 2022-Feb-10 00:00     3.3371169868E+08  31.903693 -46.134873
 2022-Feb-11 00:00     3.3370484985E+08  32.108855 -46.298353
 2022-Feb-12 00:00     3.3369394252E+08  32.315254 -46.461472
 2022-Feb-13 00:00     3.3367897659E+08  32.522907 -46.624228
 2022-Feb-14 00:00     3.3365995192E+08  32.731830 -46.786622
 2022-Feb-15 00:00     3.3363686834E+08  32.942041 -46.948653
 2022-Feb-16 00:00     3.3360972563E+08  33.153556 -47.110321
 2022-Feb-17 00:00     3.3357852354E+08  33.366395 -47.271624
 2022-Feb-18 00:00     3.3354326178E+08  33.580574 -47.432561
 2022-Feb-19 00:00     3.3350394000E+08  33.796112 -47.593132
 2022-Feb-20 00:00     3.3346055784E+08  34.013028 -47.753336
 2022-Feb-21 00:00     3.3341311487E+08  34.231339 -47.913171
 2022-Feb-22 00:00     3.3336161066E+08  34.451065 -48.072636
 2022-Feb-23 00:00     3.3330604469E+08  34.672225 -48.231729
 2022-Feb-24 00:00     3.3324641643E+08  34.894837 -48.390450
 2022-Feb-25 00:00     3.3318272532E+08  35.118922 -48.548796
 2022-Feb-26 00:00     3.3311497074E+08  35.344500 -48.706766
 2022-Feb-27 00:00     3.3304315203E+08  35.571590 -48.864358
 2022-Feb-28 00:00     3.3296726850E+08  35.800212 -49.021571
 2022-Mar-01 00:00     3.3288731942E+08  36.030387 -49.178401
 2022-Mar-02 00:00     3.3280330401E+08  36.262137 -49.334847
 2022-Mar-03 00:00     3.3271522147E+08  36.495481 -49.490906
 2022-Mar-04 00:00     3.3262307093E+08  36.730442 -49.646577
 2022-Mar-05 00:00     3.3252685151E+08  36.967040 -49.801856
 2022-Mar-06 00:00     3.3242656228E+08  37.205298 -49.956740
 2022-Mar-07 00:00     3.3232220227E+08  37.445238 -50.111228
 2022-Mar-08 00:00     3.3221377046E+08  37.686882 -50.265317
 2022-Mar-09 00:00     3.3210126580E+08  37.930253 -50.419002
 2022-Mar-10 00:00     3.3198468721E+08  38.175373 -50.572281
 2022-Mar-11 00:00     3.3186403356E+08  38.422266 -50.725150
 2022-Mar-12 00:00     3.3173930368E+08  38.670955 -50.877607
 2022-Mar-13 00:00     3.3161049636E+08  38.921464 -51.029647
 2022-Mar-14 00:00     3.3147761036E+08  39.173817 -51.181267
 2022-Mar-15 00:00     3.3134064439E+08  39.428039 -51.332463
 2022-Mar-16 00:00     3.3119959713E+08  39.684154 -51.483230
 2022-Mar-17 00:00     3.3105446721E+08  39.942186 -51.633565
 2022-Mar-18 00:00     3.3090525323E+08  40.202162 -51.783463
 2022-Mar-19 00:00     3.3075195376E+08  40.464106 -51.932919
 2022-Mar-20 00:00     3.3059456730E+08  40.728044 -52.081930
 2022-Mar-21 00:00     3.3043309235E+08  40.994003 -52.230489
 2022-Mar-22 00:00     3.3026752734E+08  41.262008 -52.378592
 2022-Mar-23 00:00     3.3009787068E+08  41.532087 -52.526234
 2022-Mar-24 00:00     3.2992412073E+08  41.804266 -52.673410
 2022-Mar-25 00:00     3.2974627583E+08  42.078573 -52.820113
 2022-Mar-26 00:00     3.2956433427E+08  42.355034 -52.966338
 2022-Mar-27 00:00     3.2937829428E+08  42.633679 -53.112079
 2022-Mar-28 00:00     3.2918815409E+08  42.914535 -53.257330
 2022-Mar-29 00:00     3.2899391188E+08  43.197630 -53.402085
 2022-Mar-30 00:00     3.2879556577E+08  43.482993 -53.546337
 2022-Mar-31 00:00     3.2859311388E+08  43.770654 -53.690080
 2022-Apr-01 00:00     3.2838655425E+08  44.060641 -53.833306
 2022-Apr-02 00:00     3.2817588493E+08  44.352984 -53.976008
 2022-Apr-03 00:00     3.2796110389E+08  44.647713 -54.118179
